(325929, 0.000193, 0.003872, 8.43245908499659, 0.7083804, 0.002742848913192749, [0.6984914, 0.6877832, 0.1976466], 0.06304128, 0.0006170979)
(341014, 0.000587, 0.001916, 8.436993418124862, 0.71403503, 0.0013680911254882813, [0.8008854, -0.5960336, 0.057676442], 0.19269685, 0.004520438)
(343703, 0.000169, 0.001277, 8.433051232370799, 0.41068688, 0.0005244471462070942, [nan, nan, nan], 0.041954413, 0.0031588401)
(354145, 0.000174, 0.000431, 8.433983365892255, 0.49257028, 0.00021229779112339023, [nan, nan, nan], 0.18515918, 0.0018773776)
(362919, 0.000844, 0.001598, 8.435638082118272, 0.25570273, 0.0004086129689216614, [0.14680466, 0.9484293, 0.28094515], 0.25252807, 0.009303596)
(381289, 0.000653, 0.000114, 8.437624463668858, 0.6372047, 7.264133656024933e-05, [-0.43670443, -0.6211955, -0.65069616], 0.31186566, 0.0004678974)
(385493, 0.000293, 0.000465, 8.437421727580883, 0.31942773, 0.00014853389382362366, [nan, nan, nan], 0.17787649, 0.0006599138)
(390980, 0.000236, 0.001788, 8.43615812763577, 0.5291218, 0.0009460698072910309, [0.65072644, -0.74331415, -0.15504557], 0.039570414, 0.0060697766)
(394703, 0.000219, 0.00169, 8.433551650307162, 0.6021502, 0.0010176338410377503, [nan, nan, nan], 0.04183254, 0.004712819)
(406556, 0.000157, 0.001801, 8.43468682394187, 0.7759192, 0.0013974304773807526, [nan, nan, nan], 0.085261405, 0.0011747299)
(420925, 0.00015, 0.003071, 8.433324259086772, 0.5736855, 0.0017617882529497146, [nan, nan, nan], 0.029945834, 0.010273201)
(437852, 0.000158, 0.002184, 8.433369746856586, 0.42952317, 0.0009380786032676697, [nan, nan, nan], 0.09669516, 0.010503975)
(438145, 0.00065, 0.000934, 8.43615812763577, 0.26450437, 0.0002470470844507218, [0.8060777, -0.4487647, -0.38580963], 0.11117482, 0.0057733012)
(449326, 0.000202, 0.000797, 8.432914654619717, 0.7608334, 0.0006063842059373855, [0.68588674, 0.26612923, 0.6772995], 0.041508324, 0.00048352798)
(473892, 0.000562, 0.000471, 8.4336880279129, 0.7815177, 0.00036809482938051226, [-0.07841566, 0.55685824, -0.82689774], 0.09373854, 0.0005741081)
(481749, 0.000267, 0.001583, 8.432208317854853, 0.7154223, 0.0011325134576559066, [-0.9014301, 0.3708198, 0.22342008], 0.17128064, 0.002768491)
(494995, 0.000194, 0.003561, 8.435411780991842, 0.82424206, 0.002935125959336758, [0.12679978, -0.37664658, 0.9176378], 0.035902597, 0.00096144737)
(510498, 0.000363, 0.002812, 8.432276723254711, 0.5971141, 0.0016790848102569578, [-0.4637707, 0.67178357, -0.57760155], 0.052431084, 0.009748017)
(528927, 0.000151, 0.006603, 8.433437969579371, 0.74995935, 0.004951981585621834, [nan, nan, nan], 0.04417337, 0.006757225)
(529234, 0.000196, 0.002249, 8.435683328196545, 0.8265568, 0.0018589262472391128, [-0.37781698, 0.88160115, -0.28290218], 0.06651154, 0.00090984046)
(546182, 0.000336, 0.003429, 8.435638082118272, 0.7382233, 0.0025313677446842193, [-0.39445323, 0.91891015, -0.0032825267], 0.05033108, 0.0065940176)
(563036, 0.000186, 0.003208, 8.437218896808034, 0.76500946, 0.0024541503567695614, [nan, nan, nan], 0.025549555, 0.0031130542)
(569558, 0.000357, 0.000599, 8.431934588459645, 0.6651014, 0.00039839574396610265, [nan, nan, nan], 0.06271403, 0.000308459)
(587531, 0.000146, 0.000626, 8.437759568501772, 0.53155005, 0.00033275033116340636, [nan, nan, nan], 0.028800467, 0.0022091796)
(595174, 0.000187, 0.002726, 8.436338867161616, 0.8199473, 0.0022351763461828235, [nan, nan, nan], 0.028166821, 0.0024090684)
(616638, 0.000442, 0.002357, 8.433756200659591, 0.81514513, 0.0019212970830202103, [nan, nan, nan], 0.04459605, 0.0009046644)
(617194, 0.000202, 0.004027, 8.436180724190415, 0.79177684, 0.003188485318243504, [nan, nan, nan], 0.04474917, 0.003865037)
(624122, 0.000117, 0.002256, 8.434074198725403, 0.73932415, 0.0016679152879714968, [nan, nan, nan], 0.04841658, 0.0011081242)
(640225, 0.00012, 0.001297, 8.432390708316625, 0.7384802, 0.0009578088327646256, [nan, nan, nan], 0.0311603, 0.0022126483)
(653696, 0.000152, 0.003119, 8.434437340199942, 0.7714428, 0.0024061300026178354, [0.3924281, 0.31885496, 0.8627466], 0.046359964, 0.0038337256)
(671818, 0.000104, 0.000982, 8.434890840457204, 0.77325976, 0.0007593410832881927, [nan, nan, nan], 0.00525825, 0.0016128652)
(675208, 0.000184, 0.003532, 8.434550759667799, 0.74997467, 0.002648910527467728, [0.001558085, -0.8803348, -0.47435036], 0.016801365, 0.00042202868)
(687377, 0.000241, 0.003431, 8.433551650307162, 0.80949837, 0.002777388906419277, [nan, nan, nan], 0.017370917, 0.00037984987)
(699754, 0.000183, 0.00358, 8.435615457311311, 0.8020004, 0.0028711614441871646, [-0.6144338, -0.1495198, -0.77467084], 0.023811495, 0.0015200909)
(703747, 0.000118, 0.005712, 8.432481874831135, 0.52978593, 0.003026137238502503, [nan, nan, nan], 0.01193205, 0.0025683884)
(717357, 0.000274, 0.001643, 8.43373347759971, 0.6319183, 0.0010382417851686478, [-0.07756393, -0.6675616, -0.7405035], 0.021563321, 0.0007160404)
(746653, 0.000109, 0.002315, 8.435230655149617, 0.8020644, 0.0018567791295051573, [nan, nan, nan], 0.014721413, 0.0005701235)
(775530, 0.000115, 0.000899, 8.43325601849762, 0.75839764, 0.0006817994772791863, [nan, nan, nan], 0.016774608, 0.00053331273)
(840491, 0.000141, 0.002572, 8.43177483326862, 0.5510305, 0.001417250488758087, [nan, nan, nan], 0.006875695, 0.00046638984)
(880465, 0.000179, 0.003577, 8.435457050651747, 0.6522624, 0.0023331425678133964, [nan, nan, nan], 0.020321619, 0.002363571)
(119161, 0.00107, 0.000748, 8.44143625239735, 0.42967227, 0.0003213948587179184, [-0.48642477, 0.8630831, 0.13593616], 0.608229, 0.002268597)
(152817, 0.000558, 0.001663, 8.440587104181766, 0.32569027, 0.0005416229181289673, [-0.2777637, 0.7308458, 0.62346756], 0.102218844, 0.0006904688)
(216630, 0.000195, 0.002317, 8.447047857445309, 0.35054198, 0.000812205765515566, [-0.42266095, 0.89989364, 0.10746782], 0.29403678, 0.010967336)
(238165, 0.001801, 0.00047, 8.441704059897248, 0.46379116, 0.00021798184603452682, [-0.8969925, -0.24211422, 0.36984476], 0.30340448, 0.0022416448)
(244962, 0.000167, 0.000555, 8.44645243495321, 0.6626029, 0.0003677446103096008, [nan, nan, nan], 0.10491648, 0.0019222863)
(277839, 0.000201, 0.002193, 8.444417436204068, 0.51960593, 0.0011394958146214486, [-0.4792805, -0.64238393, 0.59802425], 0.112814374, 0.008087805)
(286408, 0.000127, 0.003062, 8.44252876161703, 0.7645064, 0.002340918595671654, [nan, nan, nan], 0.05717148, 0.0039546825)
(366641, 0.000153, 0.003328, 8.448960906786875, 0.7564365, 0.0025174207611083988, [0.7948046, -0.6019627, 0.076984584], 0.041506894, 0.0024052532)
(367202, 0.000475, 0.001125, 8.446386226479586, 0.710993, 0.0007998671159148216, [0.34207726, -0.83608985, 0.42887875], 0.15105338, 0.0029600714)
(379337, 0.000204, 0.002115, 8.442751385407995, 0.75788, 0.0016029161417484283, [nan, nan, nan], 0.050946444, 0.0013072474)
(380732, 0.000341, 0.000882, 8.44781848842987, 0.6006112, 0.0005297390871047973, [0.8716333, -0.013699898, -0.489967], 0.10504792, 0.003191321)
(398378, 0.000206, 0.001129, 8.440497623501136, 0.798373, 0.0009013630988597871, [nan, nan, nan], 0.01866002, 0.000502593)
(413337, 0.000351, 0.000907, 8.44856579426661, 0.25682873, 0.00023294365388154984, [0.6106147, -0.7391833, -0.28417912], 0.23654278, 0.0053115874)
(422966, 0.000187, 0.001613, 8.441034231248857, 0.7379964, 0.0011903881922364235, [0.42815986, -0.73467606, 0.5262417], 0.06438001, 0.001461765)
(438528, 0.000339, 0.000419, 8.447268177296777, 0.54356855, 0.000227755223095417, [-0.70211446, -0.65575045, 0.27753654], 0.14387986, 0.0018391828)
(439045, 0.000408, 0.001021, 8.442573295505698, 0.3369876, 0.0003440643545389176, [0.51794297, 0.7057024, 0.4834452], 0.14416914, 0.005617658)
(439416, 0.000307, 0.004053, 8.448917023142933, 0.83082545, 0.0033673355408906937, [nan, nan, nan], 0.042271867, 0.0021380007)
(464641, 0.000128, 0.003769, 8.448412042267364, 0.7778827, 0.002931839878201485, [nan, nan, nan], 0.030128336, 0.00061211485)
(472142, 0.000356, 0.003035, 8.446981739688935, 0.4632275, 0.0014058954942226408, [nan, nan, nan], 0.089180656, 0.013442579)
(475738, 0.000677, 0.000887, 8.445590936499547, 0.79788244, 0.0007077217222452163, [0.39837465, 0.63623726, 0.6606813], 0.2903848, 0.000616439)
(478900, 0.000164, 0.001989, 8.448851189361664, 0.750485, 0.0014927146709561346, [0.0048662443, 0.9881995, -0.15309498], 0.047090165, 0.0038455324)
(481002, 0.000139, 0.001381, 8.444594771642182, 0.7760527, 0.001071728797197342, [nan, nan, nan], 0.054402098, 0.0004964339)
(489851, 0.000268, 0.001851, 8.448104374875353, 0.4967755, 0.0009195314651727676, [nan, nan, nan], 0.24158952, 0.007142752)
(490879, 0.000105, 0.003325, 8.447862483211036, 0.6449969, 0.002144614630937576, [nan, nan, nan], 0.009121758, 0.0016809814)
(491758, 0.000435, 0.0031, 8.440385746718038, 0.7796461, 0.002416902905702591, [nan, nan, nan], 0.06523711, 0.0031671461)
(495589, 0.000104, 0.000662, 8.447422334716988, 0.7009652, 0.00046403897941112523, [nan, nan, nan], 0.014420733, 0.0015908424)
(496387, 0.000245, 0.000575, 8.448609713413322, 0.77444875, 0.0004453080326318741, [0.55621785, -0.8187961, 0.14210796], 0.052563448, 0.0005060732)
(501002, 0.000169, 0.001631, 8.441034231248857, 0.8056514, 0.0013140174763202667, [nan, nan, nan], 0.07483955, 0.0014264542)
(522930, 0.000253, 0.000323, 8.44324075641869, 0.70066833, 0.00022631587219238281, [nan, nan, nan], 0.14573735, 0.0007857873)
(524172, 0.000202, 0.00038, 8.443351900240643, 0.47042084, 0.00017875991821289064, [nan, nan, nan], 0.11426107, 0.0018114094)
(537412, 0.000109, 0.00225, 8.443662951706676, 0.7634855, 0.0017178423553705212, [nan, nan, nan], 0.079748034, 0.002482274)
(552968, 0.000419, 0.001823, 8.441056575522877, 0.7224767, 0.0013170750620365142, [-0.9790147, 0.1629728, 0.12235247], 0.11344855, 0.0029937206)
(565174, 0.000126, 0.00235, 8.446253779244065, 0.72026044, 0.001692612037062645, [nan, nan, nan], 0.027444849, 0.001183507)
(567829, 0.000138, 0.002066, 8.440229070788114, 0.7894489, 0.0016310014623403548, [nan, nan, nan], 0.05859971, 0.0005975649)
(581421, 0.000144, 0.0015, 8.44733425146308, 0.619768, 0.0009296520352363586, [nan, nan, nan], 0.022239642, 0.0016981286)
(590408, 0.000152, 0.003512, 8.443262987458695, 0.6946722, 0.0024396888608932497, [nan, nan, nan], 0.0074346587, 0.0020815546)
(600998, 0.000163, 0.003313, 8.448851189361664, 0.75870204, 0.0025135798575878147, [0.6374407, -0.5486049, -0.5410194], 0.028084425, 0.0030526207)
(603529, 0.00017, 0.003099, 8.444284387089349, 0.64944404, 0.0020126270912289622, [nan, nan, nan], 0.019666532, 0.004016813)
(616200, 0.000109, 0.00268, 8.44341857288339, 0.7774408, 0.002083541307449341, [nan, nan, nan], 0.019819897, 0.0006448328)
(622251, 0.000175, 0.002944, 8.440944842654963, 0.6999703, 0.0020607125778198242, [nan, nan, nan], 0.03343482, 0.0014467075)
(635817, 0.000137, 0.002728, 8.445104208043004, 0.6552465, 0.001787512441635132, [nan, nan, nan], 0.026649442, 0.0022806053)
(643851, 0.000232, 0.001616, 8.442127750986597, 0.61647385, 0.0009962217473983765, [nan, nan, nan], 0.04019989, 0.0005412721)
(647465, 0.000113, 0.001957, 8.447047857445309, 0.7500546, 0.0014678568480014803, [nan, nan, nan], 0.005986749, 0.0016173713)
(650781, 0.000107, 0.00457, 8.446165458641412, 0.77336204, 0.0035342645251750953, [nan, nan, nan], 0.019190952, 0.0030764937)
(651981, 0.000136, 0.001216, 8.440877789133523, 0.60003537, 0.0007296430091857911, [nan, nan, nan], 0.08182388, 0.0033463086)
(667089, 0.000157, 0.005014, 8.447356273951454, 0.7373467, 0.0036970563977956777, [nan, nan, nan], 0.01917465, 0.00101694)
(694612, 0.000199, 0.001854, 8.446650999834473, 0.7596265, 0.0014083475453853607, [-0.25472012, -0.12096048, -0.9594197], 0.04832498, 0.0008612983)
(734506, 0.000166, 0.001827, 8.445325515875913, 0.7641251, 0.0013960565736293796, [-0.71863836, -0.012425993, -0.695273], 0.029461853, 0.0011486402)
(751127, 0.000171, 0.001244, 8.442283743567145, 0.8106789, 0.001008484550714493, [0.26441377, 0.70433027, 0.65879005], 0.014626693, 0.0008127126)
(782310, 0.000134, 0.004924, 8.44486063910191, 0.71894854, 0.0035401026260852815, [-0.5198856, -0.61565554, 0.5921885], 0.020882465, 0.0011450299)
(820360, 0.000119, 0.004012, 8.443840595428103, 0.6844624, 0.0027460632615089416, [nan, nan, nan], 0.0074501876, 0.0032513952)
(821930, 0.000104, 0.00294, 8.449048660774222, 0.6810951, 0.0020024196624755857, [nan, nan, nan], 0.006789748, 0.00052024296)
(908146, 0.000135, 0.003962, 8.44310734627575, 0.7193836, 0.0028501978127956394, [nan, nan, nan], 0.0045612617, 0.001788727)
(1026355, 0.000176, 0.004254, 8.44069892911271, 0.5816032, 0.002474140136361122, [-0.76213, 0.4085126, -0.50227016], 0.0075934157, 0.0010220697)
(322879, 0.000145, 0.000886, 8.453240134976005, 0.7716348, 0.000683668447971344, [nan, nan, nan], 0.02360714, 0.0016630939)
(360493, 0.000298, 0.000229, 8.451847466839917, 0.41122678, 9.417093244194985e-05, [-0.55018836, -0.4413601, -0.7088681], 0.18591613, 0.00042598098)
(375558, 0.000405, 0.001482, 8.452674902051973, 0.4949002, 0.0007334420916438102, [-0.32611325, -0.46666425, -0.82211596], 0.04184309, 0.0020293482)
(416775, 0.000146, 0.002198, 8.453022824747851, 0.7992385, 0.0017567262295484542, [nan, nan, nan], 0.021443233, 0.0016921613)
(456370, 0.000101, 0.004422, 8.45245730874019, 0.7828522, 0.0034617723083496094, [0.22898899, -0.0646357, 0.9712807], 0.02852307, 0.0012614599)
(506736, 0.000131, 0.001342, 8.4532618600195, 0.7662861, 0.0010283559128046037, [nan, nan, nan], 0.013945627, 0.0019865085)
(528711, 0.000185, 0.001716, 8.452979349650773, 0.8059712, 0.0013830465881824495, [nan, nan, nan], 0.01642407, 0.0016232397)
(534948, 0.000188, 0.003927, 8.453174953324147, 0.74568695, 0.002928312645971775, [nan, nan, nan], 0.06280821, 0.0051139286)
(590586, 0.000437, 0.004116, 8.453109761887948, 0.8007465, 0.0032958725960254664, [0.53232414, -0.1326804, 0.8360783], 0.03702309, 0.003300802)
(595387, 0.000121, 0.002158, 8.451585843650136, 0.8027191, 0.0017322678527832032, [nan, nan, nan], 0.015815085, 0.0020788708)
(617186, 0.000137, 0.003492, 8.452217830111621, 0.81711024, 0.0028533489596843722, [0.13065639, -0.9251679, -0.35636106], 0.020616325, 0.00039637522)
(620647, 0.000118, 0.002654, 8.452740158792258, 0.8217627, 0.0021809581553936, [nan, nan, nan], 0.05707554, 0.00078788854)
